angle_abs_mean,angle_abs_mean_pre,angle_abs_p95,angle_abs_p95_pre,entry_id,entry_index,episode_folder,fail_stop_idx,is_success,map,model,num_segments,perturbation,pid_dev_mean,pid_dev_mean_pre,pid_dev_p95,pid_dev_p95_pre,pid_mae_steer,pid_mae_steer_pre,pid_mae_throttle,pid_mae_throttle_pre,pid_n,pid_n_pre,road,run_id,run_ts,severity,sim,task_id,test_type,timeout,track_error_name,xte_abs_mean,xte_abs_mean_pre,xte_abs_p95,xte_abs_p95_pre
21.29941101929577,18.84159907042254,39.864822,42.80379,0050_00,0,0050,71,0,jungle,vit,7,low_pass_filter,0.8138548248724332,0.9669648033948378,1.0298740561054902,1.1379391858399333,0.18785519963557482,0.33728808122625614,0.7800065935963009,0.8983547616697533,710.0,71.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,2,udacity,segment_01_steep_uphill,robustness,0,xte,1.6503511943823097,0.8984463900835212,4.84242075,2.6862114999999998
20.165100107629428,20.263046360060514,44.73982550000001,45.30656,0050_01,1,0050,661,0,jungle,vit,7,low_pass_filter,0.8437428720105121,0.8425683317802891,1.2321931129719639,1.2634135808598002,0.21822744763683083,0.22932731181784502,0.800865146215391,0.796069345473271,734.0,661.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,2,udacity,segment_02_long_uphill,robustness,0,xte,0.709930121984673,0.7726010177343418,3.0622038000000016,3.362767
19.51812168238994,23.65561647482015,45.518256499999985,64.33807599999996,0050_02,2,0050,139,0,jungle,vit,7,low_pass_filter,0.8732200926648844,0.8895635513992302,1.0102540429365516,1.0461389253612086,0.15884021719697305,0.21154241200550733,0.8404142068024627,0.8335863888166279,318.0,139.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,2,udacity,segment_03_very_tight_corner,robustness,0,xte,0.761662436876415,1.0025443816446045,3.011458849999998,3.4382093999999994
20.062768754512636,20.062768754512636,49.32302599999999,49.32302599999999,0050_03,3,0050,277,1,jungle,vit,7,low_pass_filter,0.8747133925372879,0.8747133925372879,1.0357490312205777,1.0357490312205777,0.1596475027531085,0.1596475027531085,0.8507306045966924,0.8507306045966924,277.0,277.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,2,udacity,segment_04_steep_downhill,robustness,0,xte,0.719354866101444,0.719354866101444,2.7012692,2.7012692
25.52031315284974,25.504753117370893,52.094755,62.56555599999997,0050_04,4,0050,213,0,jungle,vit,7,low_pass_filter,0.8139245273583654,0.8787053620625552,0.9536139309214855,0.9465935602240004,0.17170261162442874,0.17183569348573102,0.7660718930307924,0.8232094579222582,386.0,213.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,2,udacity,segment_06_tight_corner_suicide,robustness,0,xte,0.8202815769259068,0.9293698702413146,2.712455,2.833678599999996
24.04219508853503,21.78965639318182,51.079862499999955,35.432295499999995,0050_05,5,0050,264,0,jungle,vit,7,low_pass_filter,0.6790178303737205,0.6406595741252231,0.9328970760057487,0.9017225089388688,0.18203406739987404,0.16782185667123956,0.635903835873541,0.6003819190368019,314.0,264.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,2,udacity,segment_07_cross_bridge,robustness,0,xte,0.9482805162124204,0.8733475396996211,2.826385849999999,2.05527185
22.61364874907749,22.61364874907749,40.663266,40.663266,0050_06,6,0050,813,1,jungle,vit,7,low_pass_filter,0.8281682266840908,0.8281682266840908,1.0535511731776013,1.0535511731776013,0.16206247691918885,0.16206247691918885,0.8050525306664182,0.8050525306664182,813.0,813.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,2,udacity,segment_08_slow_uphill_twists,robustness,0,xte,0.659086372296679,0.659086372296679,2.1051811999999996,2.1051811999999996
24.486311223076925,22.21698082926829,44.0313035,46.607146500000006,0051_00,0,0051,82,0,jungle,vit,7,low_pass_filter,0.8532486999160688,1.0094423682381526,1.1436466257765097,1.1604007413176844,0.2344198290918518,0.3962532968949711,0.8049541189104629,0.92198534673307,650.0,82.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,4,udacity,segment_01_steep_uphill,robustness,0,xte,1.4321021441638309,1.143355807880488,3.8101843499999997,3.03939145
27.35325275690608,29.18803723762376,62.532548000000006,63.2371325,0051_01,1,0051,606,0,jungle,vit,7,low_pass_filter,0.8423342316686727,0.8645834104729907,1.1260536337088671,1.2000092858377478,0.22210351130975953,0.2513838103407661,0.7882113831837804,0.8011910670353565,724.0,606.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,4,udacity,segment_02_long_uphill,robustness,0,xte,1.1363148059980663,1.339293268479538,3.3863199,3.41159725
19.67679448196721,24.75482675384615,43.70358600000001,67.7039975,0051_02,2,0051,130,0,jungle,vit,7,low_pass_filter,0.8272615879317692,0.8649282198410937,0.9563462142782801,0.9686393427085535,0.14340453352919022,0.1557723725634519,0.8002926709845056,0.829234395963016,305.0,130.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,4,udacity,segment_03_very_tight_corner,robustness,0,xte,0.6807899122209835,0.8074406653176922,2.421250200000001,2.80746605
19.64635208118081,19.64635208118081,44.30454,44.30454,0051_03,3,0051,271,1,jungle,vit,7,low_pass_filter,0.8326004348506425,0.8326004348506425,1.0090881493392967,1.0090881493392967,0.16361831530960871,0.16361831530960871,0.8018824948835499,0.8018824948835499,271.0,271.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,4,udacity,segment_04_steep_downhill,robustness,0,xte,0.7179231754586715,0.7179231754586715,2.3681845,2.3681845
25.832821650666666,25.590211169082124,54.14660500000001,66.60118099999994,0051_04,4,0051,207,0,jungle,vit,7,low_pass_filter,0.7839173426991841,0.8851788345275945,0.9668355371440486,0.9440639160339082,0.17995463188193866,0.18011828976063987,0.7250118387279578,0.8226687588848988,375.0,207.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,4,udacity,segment_06_tight_corner_suicide,robustness,0,xte,0.818881676892,0.9251773826188405,2.8651006000000008,2.9775376999999965
22.182032152469134,23.697133174100717,66.6677644999997,71.13908199999993,0051_05,5,0051,278,0,jungle,vit,7,low_pass_filter,0.62728057742834,0.5778401033357091,0.9226205193824392,0.8880413438664323,0.16741232026125893,0.1808085274288749,0.5747478637886544,0.5217748280809702,324.0,278.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,4,udacity,segment_07_cross_bridge,robustness,0,xte,0.8012688738314814,0.8785802863187051,2.3624622999999985,2.417457299999996
20.120812031328324,19.738595581896554,36.783637,36.9484075,0051_06,6,0051,696,0,jungle,vit,7,low_pass_filter,0.8002335952094366,0.7825282360934759,1.0469490957431409,1.0248834970169778,0.15022678573009243,0.15433921922581464,0.778972306752775,0.7601573128537212,798.0,696.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,4,udacity,segment_08_slow_uphill_twists,robustness,0,xte,0.6870575137689223,0.7573359811847701,2.3090583999999996,2.3488395
33.329624303482596,16.333090477272727,68.22578,38.4792575,0052_00,0,0052,44,0,jungle,vit,7,phase_scrambling,0.8637240019090275,0.8351621288154135,1.2741932488081584,1.0897278566570847,0.5004770446535297,0.2814301831999233,0.6206914843881168,0.7731205816790024,201.0,44.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,2,udacity,segment_01_steep_uphill,robustness,0,xte,1.9311665324040796,0.7027058126613637,4.049685,2.31234675
14.566289538170345,6.660017651121077,28.236724500000005,17.82179899999999,0052_01,1,0052,223,0,jungle,vit,7,phase_scrambling,0.7721817109167999,0.7541485641311011,0.9876018648464405,0.9909158521635867,0.14200411055965448,0.13161493408932604,0.7522719229221131,0.7343059054964137,634.0,223.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,2,udacity,segment_02_long_uphill,robustness,0,xte,0.5000364079326498,0.8173261515210765,2.7749232,3.5924336999999946
24.72398137123746,28.877328705128203,66.25223899999995,82.15138899999997,0052_02,2,0052,78,0,jungle,vit,7,phase_scrambling,0.8420636032733776,0.9438229045002424,1.125047746887136,1.3479260120569363,0.19318391302478793,0.2634022110104812,0.7932929090302594,0.8668844217931737,299.0,78.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,2,udacity,segment_03_very_tight_corner,robustness,0,xte,0.7581977410559531,1.025399833487564,3.093631299999999,4.491748049999999
20.41367845175439,15.239829711340208,50.86172749999999,46.39374199999999,0052_03,3,0052,97,0,jungle,vit,7,phase_scrambling,0.722526502382865,0.8003190646975697,1.033145928829118,0.9756191161936995,0.1711198697331292,0.12289415147221598,0.6617028172621877,0.7751665492551677,228.0,97.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,2,udacity,segment_04_steep_downhill,robustness,0,xte,0.7882274091157896,0.5775631088907217,2.8687443999999993,1.7966367999999984
27.94450324390244,26.690855794520548,58.903304999999996,59.2804425,0052_04,4,0052,146,0,jungle,vit,7,phase_scrambling,0.7649361481191415,0.7279930822468499,1.1125484100301881,0.974156668708106,0.23575801091180704,0.2292728039317914,0.6903440409093524,0.6450662365633478,287.0,146.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,2,udacity,segment_06_tight_corner_suicide,robustness,0,xte,1.0032543875818816,1.1643934996253424,3.2289871999999984,3.1601127499999997
55.92786778283713,55.9289418804921,176.15019999999998,176.15238,0052_05,5,0052,569,0,jungle,vit,7,phase_scrambling,0.8088808986200567,0.8075710711659966,1.2941405158296926,1.294146668339919,0.35269099679126253,0.35010152901486674,0.6586975540263521,0.6594052654167979,571.0,569.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,2,udacity,segment_07_cross_bridge,robustness,0,xte,1.541935012229422,1.536165866460457,4.4145155,4.399371800000001
16.170597524147727,24.662013684210525,34.50334050000001,36.384125999999995,0052_06,6,0052,57,0,jungle,vit,7,phase_scrambling,0.6845332090615872,0.7810935487062465,0.9372406884204791,0.9530638726145688,0.15518740887762103,0.27539082827133265,0.6466268329700438,0.6787656631121534,704.0,57.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,2,udacity,segment_08_slow_uphill_twists,robustness,0,xte,0.49724756117566765,1.2330948865789473,2.2613669000000014,2.7378747999999997
16.527574050739958,17.921533476190476,25.78673799999999,68.29311,0053_00,0,0053,63,0,jungle,vit,7,phase_scrambling,0.7015394033996398,0.6485380281023482,0.9844277509705404,1.0587427456229779,0.19842690049475906,0.20990503160952845,0.6573353516827531,0.5784393471631438,473.0,63.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,4,udacity,segment_01_steep_uphill,robustness,0,xte,0.8714241485236575,0.6891477233315874,2.8915496,3.2863854999999993
20.426894620190776,43.21436911956521,67.711266,80.08447400000001,0053_01,1,0053,92,0,jungle,vit,7,phase_scrambling,0.7743792172959275,0.8488540978303049,1.0731531583638256,1.240568849346279,0.223253865312602,0.5070192462477681,0.6956116076070864,0.5973068726511227,629.0,92.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,4,udacity,segment_02_long_uphill,robustness,0,xte,1.5568661685694754,2.608205422422826,5.101216,4.688747500000001
26.47396662295082,20.4562111875,80.752399,71.53833149999998,0053_02,2,0053,48,0,jungle,vit,7,phase_scrambling,0.7379801188634809,0.7372926975993016,1.1280845835217894,0.9636788413259523,0.30516802785825964,0.20377677750082412,0.601216308550486,0.6355260438850882,244.0,48.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,4,udacity,segment_03_very_tight_corner,robustness,0,xte,0.7515870262766393,0.5066088825666667,3.4523032499999995,2.871944399999999
23.15177557458564,10.530060711864408,64.10136,37.701492999999964,0053_03,3,0053,59,0,jungle,vit,7,phase_scrambling,0.6907885627901008,0.6616870980493568,1.0494720819066399,0.9748490344561636,0.2833010114455215,0.11393274802608705,0.5637521760000667,0.630514806553849,181.0,59.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,4,udacity,segment_04_steep_downhill,robustness,0,xte,0.6081485977132596,0.23967421312542378,2.869511,0.74674557
33.238204121673,36.90843085,85.94444,76.1614175,0053_04,4,0053,40,0,jungle,vit,7,phase_scrambling,0.7382312830136545,0.6582907224938899,1.1525247967916592,0.9756121554105056,0.3527570522215561,0.3090135438760355,0.5780839752960827,0.5142070037947774,263.0,40.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,4,udacity,segment_06_tight_corner_suicide,robustness,0,xte,1.1721741681570341,1.1838180722,4.4437206,3.8320938499999992
23.826965473317863,38.50792309090908,77.01698999999999,80.10822399999998,0053_05,5,0053,55,0,jungle,vit,7,phase_scrambling,0.733230981051018,0.8196330652302027,1.0404156637506832,1.0961229637144947,0.2564119649411975,0.31262874646575484,0.6280379635105968,0.6792739572944132,431.0,55.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,4,udacity,segment_07_cross_bridge,robustness,0,xte,0.9783107428420883,1.5423749594909093,3.8110720000000002,4.483496699999999
22.852366116119825,25.230854857142855,70.05246,48.35421799999999,0053_06,6,0053,35,0,jungle,vit,7,phase_scrambling,0.7496539008469714,0.7604631590469457,1.0609527038370532,1.001384185837141,0.2614498565123787,0.2959911478660812,0.6529117737343778,0.6591123453349093,701.0,35.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,4,udacity,segment_08_slow_uphill_twists,robustness,0,xte,1.0015884430847501,0.8648596485428571,3.415801,2.8787941999999993
18.576897540536276,21.235201925925928,39.942220500000005,53.8556775,0054_00,0,0054,54,0,jungle,vit,7,elastic,0.8268648133439901,0.8966270777221033,1.0779952766194836,1.1886182816543576,0.21895133043116569,0.32841751214675124,0.7847334195308733,0.8151104302205162,634.0,54.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,2,udacity,segment_01_steep_uphill,robustness,0,xte,0.9854256284582809,1.0713495677314815,2.7806418,3.2672842499999986
15.22136994668588,15.22136994668588,23.180079500000005,23.180079500000005,0054_01,1,0054,694,1,jungle,vit,7,elastic,0.744672806582201,0.744672806582201,0.962271042308788,0.962271042308788,0.14096078358086764,0.14096078358086764,0.7266235768476969,0.7266235768476969,694.0,694.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,2,udacity,segment_02_long_uphill,robustness,0,xte,0.38548523909279536,0.38548523909279536,1.60373045,1.60373045
22.831465954022992,22.831465954022992,45.963986,45.963986,0054_02,2,0054,348,1,jungle,vit,7,elastic,0.970416396835401,0.970416396835401,1.271216488482471,1.271216488482471,0.2726929515097798,0.2726929515097798,0.8979285533175986,0.8979285533175986,348.0,348.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,2,udacity,segment_03_very_tight_corner,robustness,0,xte,1.3365438509051726,1.3365438509051726,4.15126275,4.15126275
19.77667297080292,14.600699324561402,47.78614499999997,44.906127999999995,0054_03,3,0054,114,0,jungle,vit,7,elastic,0.9332257406408928,0.8961619238826206,1.1493861508241572,0.9864614610502912,0.14863578247893272,0.1117798765441943,0.908771194787768,0.8818611716280622,274.0,114.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,2,udacity,segment_04_steep_downhill,robustness,0,xte,0.6883041202131387,0.5161488010210527,2.1370972499999983,1.5206744499999993
28.338439728291316,25.234338854368932,63.285128,64.6033425,0054_04,4,0054,206,0,jungle,vit,7,elastic,0.8852569928637599,0.8854857611571312,1.0433645417299948,0.9764752713429573,0.22360489475390413,0.21461419282327793,0.8138329059993616,0.8146903304631723,357.0,206.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,2,udacity,segment_06_tight_corner_suicide,robustness,0,xte,1.1305156398680671,1.073912954636408,3.917901799999999,3.763173
23.556254756756754,24.54404326239067,56.54315150000001,56.79652699999998,0054_05,5,0054,343,0,jungle,vit,7,elastic,0.8202966069983813,0.8139950011264498,0.9425059136099081,0.9425453287135355,0.17671059894804533,0.18068974215313643,0.7700925320032387,0.7645017705253829,370.0,343.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,2,udacity,segment_07_cross_bridge,robustness,0,xte,0.8898112639754054,0.9339129435970847,2.520717550000002,2.573903899999997
22.905294627906976,22.873620098337952,49.355105,49.27665099999998,0054_06,6,0054,722,0,jungle,vit,7,elastic,0.7803561989404678,0.7777366608666038,1.0088045862131874,1.0006770580733693,0.1734742925898978,0.17192822852038436,0.7497354793654388,0.7475599717346553,731.0,722.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,2,udacity,segment_08_slow_uphill_twists,robustness,0,xte,0.9071181516127225,0.911744843382133,2.5354175,2.519064849999997
19.042808072569446,19.451846925925924,35.6858525,47.88119149999998,0055_00,0,0055,54,0,jungle,vit,7,elastic,0.8407297460765617,0.8941673573069971,1.0588615396348147,1.1249289582361075,0.19772578180516406,0.2903732899651008,0.8060001360150496,0.8295407540432213,576.0,54.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,4,udacity,segment_01_steep_uphill,robustness,0,xte,1.3116293174043405,0.943886600788889,4.53956575,2.9463493999999995
13.421820298248177,11.03157980801187,24.203377999999994,26.711973999999998,0055_01,1,0055,337,0,jungle,vit,7,elastic,0.7531234500426899,0.8469053250729971,0.9643095082933748,0.9766026775710266,0.13227200824031937,0.10970934840428749,0.7367577772852659,0.8357605483612316,685.0,337.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,4,udacity,segment_02_long_uphill,robustness,0,xte,0.5744327920229488,1.0029589536460535,2.015254399999998,3.3376955999999995
24.646702925714283,24.646702925714283,49.1681425,49.1681425,0055_02,2,0055,350,1,jungle,vit,7,elastic,0.961955787601039,0.961955787601039,1.2276892508039094,1.2276892508039094,0.2410929104012301,0.2410929104012301,0.9011755018401891,0.9011755018401891,350.0,350.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,4,udacity,segment_03_very_tight_corner,robustness,0,xte,1.2938660350682858,1.2938660350682858,4.3363366,4.3363366
20.598514988888887,14.088919,47.82572649999999,42.866133999999995,0055_03,3,0055,107,0,jungle,vit,7,elastic,0.9245615807416853,0.8950258400135797,1.1334520457613835,0.9514709051896103,0.16746171177620792,0.11012287063687168,0.8931074793536845,0.8829911159775797,270.0,107.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,4,udacity,segment_04_steep_downhill,robustness,0,xte,0.7677820272092594,0.507998034453271,2.3241640999999995,1.1900547999999975
30.333188691292875,26.331812263414633,77.81546299999998,72.473564,0055_04,4,0055,205,0,jungle,vit,7,elastic,0.8528134182848852,0.880429751885509,1.0033184316181512,0.9835834753266399,0.21865242374170685,0.20140633052915685,0.7675746037617133,0.810150050188951,379.0,205.0,jungle,vit_20251218_172745,2025-12-18T17:27:45,4,udacity,segment_06_tight_corner_suicide,robustness,0,xte,1.1583909796295515,1.0503690782234147,4.313157899999992,4.104352199999997
